league,group,team,player_number,player_name,left,top,success,game_index,rival,home
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,23.2722,50.2896,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,23.695300000000003,49.6594,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,14.950599999999994,50.9198,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,23,E. VAN DER HEIJDEN,23.2017,29.115,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,33,R. LLAMAS MARTINEZ,8.321600000000004,42.7272,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,10,D. BULTO CASTILLO,33.4274,33.0222,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,8.25106,53.4406,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,25,A. TRAORE,9.80254,55.2051,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,23,E. VAN DER HEIJDEN,9.802499999999995,50.7937,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,1,A. CABRERA GARRANCHO,17.2779,70.3298,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,29.1961,23.1912,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,33.4274,65.1622,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,7.61636,40.5846,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,6,G. MCKAY JR,7.968999999999994,56.8436,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,15.444299999999998,47.6428,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,23,E. VAN DER HEIJDEN,25.952,84.9503,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,1,A. CABRERA GARRANCHO,17.2779,74.111,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,22.566999999999993,9.83105,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,29.478099999999998,81.7994,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,6,G. MCKAY JR,7.968999999999994,43.3574,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,6,G. MCKAY JR,11.142499999999998,50.1636,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,6,G. MCKAY JR,7.757400000000004,57.978,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,11,D. CEBOLLA PORCAR,31.8054,29.2411,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,9.52045,43.2314,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,30.2539,83.6899,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,7.4048,43.9876,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,7.89845,77.514,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,8.462599999999995,57.978,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,25,A. TRAORE,11.354,50.6677,True,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,32,J. LLAMAS PRADO,31.100099999999998,79.0265,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,25,A. TRAORE,35.049400000000006,50.1636,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,5,D. HAYMAN,7.19323,21.6787,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CULTURAL Y DEPORTIVA LEONESA,0,M. DENG,25.740499999999997,10.3352,False,23,LOGROBASKET LOGI7,False
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,13,M. OLAIZOLA GARIN,10.1551,5.92384,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,10,O. ARDANZA BERNAOLA,10.3667,41.4669,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,17.136799999999994,74.111,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,22.778599999999997,49.4073,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,13,M. OLAIZOLA GARIN,15.444299999999998,6.80611,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,10,O. ARDANZA BERNAOLA,34.8378,36.6774,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,7,I. AIZPITARTE ARANZA,15.726399999999998,48.7771,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,15,M. NIANG NDONGO,9.6615,61.129,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,13,M. OLAIZOLA GARIN,13.4697,21.8048,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,9.026799999999994,38.82,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,7,I. AIZPITARTE ARANZA,11.495099999999994,7.05819,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,28.1382,16.3851,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,26.0226,86.2107,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,13.117099999999994,62.8935,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,9.59097,57.3478,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,13,M. OLAIZOLA GARIN,9.59097,36.5513,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,10,O. ARDANZA BERNAOLA,28.279300000000006,18.9059,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,10.7193,50.2896,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,8.674199999999999,60.1206,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,13,M. OLAIZOLA GARIN,19.322999999999993,48.0209,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,50,O. INDA HERNANDEZ,11.424499999999995,62.8935,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,22.990099999999998,47.7688,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,15,M. NIANG NDONGO,11.4951,47.3907,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,10,O. ARDANZA BERNAOLA,11.7066,93.1429,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,19.5346,31.8879,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,10,O. ARDANZA BERNAOLA,9.37941,36.8034,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,35.9662,48.7771,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,42,A. ACHA CORTABARRIA,11.2835,49.6594,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,8.251099999999994,63.1456,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,7,I. AIZPITARTE ARANZA,12.6939,24.8297,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,20.310299999999998,31.6358,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,26.0226,88.2274,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,8.32158,44.1137,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,10,O. ARDANZA BERNAOLA,9.59097,5.29364,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,13,M. OLAIZOLA GARIN,27.292,16.5111,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,13,M. OLAIZOLA GARIN,33.7094,46.8865,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,29.055000000000007,85.8326,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,27.715100000000007,81.0431,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,27.221400000000003,86.3368,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,10.0846,64.532,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,10.084599999999995,60.1206,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,7,I. AIZPITARTE ARANZA,35.8956,50.9198,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,10.4372,42.7272,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,30,I. MIRANDA GARCIA,14.809600000000003,5.54572,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,10,O. ARDANZA BERNAOLA,14.3865,42.2231,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,9.4499,62.3893,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,42,A. ACHA CORTABARRIA,18.0536,93.395,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,9.0268,37.3076,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,28.9845,85.7066,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,12.7645,60.8769,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,8,A. MONCANUT MORE,27.8561,14.6205,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,42,A. ACHA CORTABARRIA,9.379400000000004,35.543,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,42,A. ACHA CORTABARRIA,10.5783,62.3893,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,17.0663,69.5736,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,7,I. AIZPITARTE ARANZA,7.898399999999995,64.532,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,8.46262,48.273,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,7,I. AIZPITARTE ARANZA,9.80254,47.8948,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,50,O. INDA HERNANDEZ,8.251099999999994,64.406,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,9.661500000000004,40.0804,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,30,I. MIRANDA GARCIA,10.084599999999995,60.1206,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,7,I. AIZPITARTE ARANZA,37.2355,47.8948,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,1,N. WILLIAMS,32.3695,39.1982,False,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,9.661500000000004,63.9018,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",BIELE ISB,14,T. SAGNA,11.142499999999998,60.4988,True,23,CLÍNICA PONFERRADA SDP,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,8.744699999999995,36.8034,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,27.9972,19.0319,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,8,S. ROMERO SANCHEZ,29.7602,22.8131,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,14.1749,61.7591,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,13.469700000000003,34.5347,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,10.0141,37.1815,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,8.11001,60.2467,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,23.977400000000003,48.273,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,14.597999999999999,36.6774,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,13.469700000000003,37.8117,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,22.073300000000003,11.2175,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,15.937899999999999,49.4073,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,22.0028,60.4988,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,11.0014,40.7106,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,8,S. ROMERO SANCHEZ,25.811,87.5972,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,10.6488,50.6677,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,32.7221,77.7661,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,14.7391,5.1676,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,25.5289,87.093,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,15.373800000000003,47.7688,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,27.3625,15.8809,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,29.689700000000002,83.1858,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,7.33427,44.9959,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,9.94358,39.3242,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,99,O. SIMA FATTY,13.1876,50.4156,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,20.451300000000003,50.9198,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,34.9788,48.0209,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,9.52045,38.694,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,10.1551,47.1386,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,9,R. BLAK MOLLER,23.6953,94.5293,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,32.6516,74.4891,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,9.1678,42.2231,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,14.174899999999994,40.0804,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,12.6939,49.0292,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,12.0592,37.5596,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,11.142499999999998,63.5237,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,9,R. BLAK MOLLER,10.9309,95.0335,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,23.2017,48.0209,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,12.6939,44.7439,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,11.283500000000004,50.9198,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,24.753200000000007,12.0998,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,27.573999999999998,85.2024,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,30.536,78.7744,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,28.5614,22.0568,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,12.1298,53.9447,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,1,D. ORRIT SERRANO,29.2666,86.0847,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,8,S. ROMERO SANCHEZ,11.283500000000004,93.7731,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,11.777100000000004,40.9627,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,11.212999999999994,40.2065,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,8.251099999999994,65.0362,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,25.387900000000002,13.6122,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,34.6262,46.5084,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,27.8561,85.0764,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,12.4118,38.0638,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,25.4584,10.9654,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,7.96897,61.381,True,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,8,S. ROMERO SANCHEZ,27.6446,83.6899,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,26.8688,89.3617,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,9.30889,59.7425,False,23,BIELE ISB,False
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,37.165,53.0624,True,24,LOGROBASKET LOGI7,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,8,S. ROMERO SANCHEZ,19.9577,7.68838,True,24,LOGROBASKET LOGI7,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,3,J. BERGENS,15.9379,35.6691,True,24,LOGROBASKET LOGI7,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,34.4147,64.1539,False,24,LOGROBASKET LOGI7,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,16,J. CERA RODRIGUEZ,32.3695,23.1912,False,24,LOGROBASKET LOGI7,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,24,R. HAYES,19.7461,38.3159,True,24,LOGROBASKET LOGI7,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,33,A. MORALES ROS,31.6643,16.6372,False,24,LOGROBASKET LOGI7,True
SEGUNDA FEB,"Liga Regular ""OESTE""",CLÍNICA PONFERRADA SDP,15,N. OKEKE,33.92100000000001,24.0735,True,24,LOGROBASKET LOGI7,True
